snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
7,0.03508827143594187,1.7653687843987245,2282347857.197852,6518181091.536996,0.3501510352575478,0.6377557783922143,0.0001811697590651037,413492.4113912906,1180897.2978964723,0.42726141779166155,0.6536523676937623,-0.5479804099385427,0.3563409717044172
7,0.03508827143594187,1.8988078244652633,2434021048.758854,6764568872.501797,0.3598190948507055,0.19829852415777355,0.0001731622180940179,421480.48369061085,1171367.7504121608,0.040630990665124884,0.20157130417081912,-0.1675960147328165,0.11199360031181445
7,0.03508827143594187,2.0423331295497618,2595594793.620288,7020233452.885146,0.36973055255784426,0.2522222807121696,0.00016543441840441414,429400.7150960977,1161388.2383412663,0.06461921069843901,0.2542030894746148,0.20955786171893678,-0.14389132458291565
7,0.03508827143594187,2.196707090793235,2758214867.9451475,7267376410.287935,0.3795337838894004,0.6978237048738123,0.00015842471149946056,436969.3947077327,1151332.0111578514,0.4862648241311759,0.6973269133850893,0.5699711765587009,-0.401743303644835
7,0.03508827143594187,2.362749726243281,2931798333.31894,7526869333.717144,0.3895109910020282,1.1513331190841662,0.00015158106504498592,444405.1138615996,1140930.870059288,1.3006850258331422,1.1404757892358532,0.9240530410285518,-0.6684392292490229
7,0.03508827143594187,2.541343036702639,3106910835.6676726,7778016690.0716505,0.39944769463319985,1.6030014659556053,0.00014533617398649248,451546.5337731156,1130427.1869380958,2.477403172789648,1.573976865392134,1.2641206558626479,-0.9377644374847222
7,0.03508827143594187,2.7334356908235615,3291052199.705845,8038010230.052278,0.4094361795412197,2.0570235072292347,0.0001393061700268445,458463.87729944306,1119744.419785178,4.007471674001969,2.001867047034335,1.5935179666401458,-1.211681543969794
7,0.03508827143594187,2.940048064334711,3479498853.4721537,8294358778.5094595,0.4195018501595898,2.514553989882421,0.00013369007485852894,465174.46219085786,1108873.4460024263,5.881200477463516,2.425118652244363,1.9130696281360884,-1.490424461476248
7,0.03508827143594187,3.1622776601683795,3672705251.549531,8552050309.306758,0.429453185928141,2.9668874339074773,0.00012839503123049205,471557.1054730942,1098040.7665481803,8.04159113728096,2.835769937297622,2.217005022528296,-1.7681854731235833
8,0.040058355735768006,1.2263306841775632,1611006510.574154,5320265327.115583,0.30280567068025754,2.789817804632681,0.00023003202687493137,370583.09293608315,1223831.4167088175,8.838216643260106,2.972913830446504,-2.591281288757945,1.457215813046602
8,0.040058355735768006,1.3190254178484833,1731434754.444724,5549009191.069122,0.3120259301843272,2.3707150999022413,0.0002191447066565893,379434.7613578128,1216035.9914115607,6.288802594799452,2.507748511075114,-2.169773268675581,1.2573331131169405
8,0.040058355735768006,1.4187266741165963,1860744427.9056346,5789468077.2904415,0.32140162154179996,1.9445473109262077,0.00020862089092391143,388190.1603313774,1207803.9882598764,4.167133243895851,2.0413557367337645,-1.7528495080296471,1.0462561092275995
