snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
6,0.3000077137011595,1.7653687843987245,2256889946.6115646,6482089572.740158,0.3481732119381243,0.7276568383660112,0.0001824750663713273,411826.1428007266,1182819.725010649,0.5580775007563843,0.7470458491661568,-0.6273265332987343,0.4056339746320274
6,0.3000077137011595,1.8988078244652633,2408965479.2679195,6730720118.758179,0.3579060541463095,0.285254919812138,0.00017431569952003302,419920.502638199,1173270.1857748916,0.08435461157045995,0.2904386537127246,-0.24188082675242775,0.16077399422799069
6,0.3000077137011595,2.0423331295497618,2567279592.964619,6981793063.60321,0.36771063959888844,0.16040805530508706,0.00016663886902235574,427808.56783579796,1163438.0998669672,0.02622805218165261,0.16195077085846987,0.1337413255141887,-0.09133077264186712
6,0.3000077137011595,2.196707090793235,2731796596.68133,7235099655.820561,0.3775755313174752,0.6088122243317567,0.00015941099941493554,435478.4256752904,1153354.4670010118,0.3713935428276801,0.609420661635032,0.49897265120430495,-0.3498854615125172
6,0.3000077137011595,2.362749726243281,2902462936.5887227,7490409939.65177,0.3874905325573754,1.059494098872677,0.0001526017475133341,442920.9162161225,1143049.6463821074,1.1053853360296764,1.051373071763623,0.8533769626725005,-0.6141116312280154
6,0.3000077137011595,2.541343036702639,3078854322.287209,7747473587.835787,0.39740107370243644,1.5099732418299958,0.000146189766254326,450096.99370628834,1132601.352867278,2.206205182362732,1.485329991066878,1.195094938394683,-0.882016593146717
6,0.3000077137011595,2.7334356908235615,3260863480.4080424,8006018400.408563,0.4073015220951321,1.9599936233161621,0.00014014917862085086,457007.33837391617,1122036.9028406783,3.6522388084502846,1.9110831505851034,1.5241589701864842,-1.1528999271620937
6,0.3000077137011595,2.940048064334711,3448481301.18227,8265266923.700922,0.41722564231938325,2.41108999714576,0.0001344590596140992,463679.5528537732,1111340.0180203444,5.429374683953458,2.330101861282776,1.841883469227294,-1.4271790251193734
6,0.3000077137011595,3.1622776601683795,3641615563.537685,8524623922.6244135,0.4271878263007956,2.8639165417554127,0.00012909815945928116,470125.8667109881,1100513.2584933694,7.523862698505618,2.7429660403485894,2.1488507957613385,-1.704788243759758
7,0.35001668697601396,1.2263306841775632,1590294838.305245,5281628857.341812,0.3010993163774903,2.8673793638493734,0.00023198137501394609,368918.7832676318,1225239.5246394905,9.36176058101357,3.059699426579933,-2.6705341301127725,1.4933211446023211
7,0.35001668697601396,1.3190254178484833,1711411928.4752216,5514994415.310319,0.3103197935657245,2.4482667643841842,0.00022076207857584404,377814.85462968366,1217501.6304580776,6.725413352369014,2.593340192178615,-2.246911684300778,1.2949136014891705
7,0.35001668697601396,1.4187266741165963,1838557731.026106,5752155310.208483,0.3196293618434077,2.025104569944039,0.00021024858386811635,386554.159308016,1209382.508160799,4.532645594906363,2.129001079122874,-1.8307543186659043,1.0867309784820267
7,0.35001668697601396,1.525964055441083,1971868189.376504,5992747068.809642,0.3290424519398551,1.597236838287338,0.00020038967552074498,395142.02663883654,1200884.6405966596,2.776416340307127,1.6662581853683802,-1.421808255293498,0.8688369383758877
7,0.35001668697601396,1.64130719537513,2111402972.3870883,6236004774.749542,0.33858264203652555,1.1635918338932265,0.00019114816871840094,403590.8115983804,1192000.8928125794,1.45029321800359,1.2042812038737423,-1.0194851619818863,0.6410485336558822
7,0.35001668697601396,1.7653687843987245,2257188932.324992,6482009213.935986,0.34822365378194037,0.7253640272834619,0.00018246978307215336,411868.7748342068,1182770.8151385987,0.5545187170445246,0.7446601352593843,-0.6252964364663431,0.40437987534868386
7,0.35001668697601396,1.8988078244652633,2409230033.4059772,6730638284.336864,0.357949711695634,0.28327048575193325,0.00017431138183096205,419956.21627165074,1173226.8599471345,0.08317881538304729,0.2884073774768033,-0.24018017754044074,0.1596630755675515
7,0.35001668697601396,2.0423331295497618,2567510039.0697947,6981710839.931759,0.36774797724147656,0.16210522087727433,0.0001666354146657793,427838.10001894645,1163400.280888595,0.02678425963899484,0.16365897359752335,0.13514761994983113,-0.0923004900360277
